Frame;1_X;1_Y;1_Z
822;635.06665;369.302551;24.704956
823;634.248901;370.651917;25.121546
824;633.393921;372.15213;25.095661
825;632.693542;373.377197;24.993013
826;632.151062;374.649445;24.77401
827;631.470764;375.90152;24.724331
828;630.606018;377.180756;24.465446
829;629.918579;378.380127;24.699623
830;629.183533;379.746399;24.831385
831;628.5979;381.159485;25.048439
832;628.012695;382.56842;25.301987
833;627.366577;383.830627;25.311653
834;626.465759;385.100433;25.155661
835;625.537354;386.410797;24.928013
836;624.958496;387.489868;24.833609
837;624.429565;388.822357;25.023588
838;623.632385;389.899231;25.021435
839;623.030334;390.969513;25.127279
840;622.364014;392.245087;25.145012
841;621.600952;393.340424;25.139168
842;620.833679;394.525604;25.297987
843;620.154907;395.658905;24.959925
844;619.738037;396.867249;24.864799
845;619.083862;397.953979;24.986645
846;618.221985;398.952362;24.945869
847;617.433777;400.077026;24.656094
848;616.954834;401.223846;24.633522
849;616.413391;402.309174;24.696358
850;615.845337;403.37854;24.851677
851;615.234741;404.364868;24.840792
852;614.744995;405.362579;24.803589
853;614.091919;406.249908;24.60891
854;613.555054;407.194031;24.597635
855;613.057251;408.130127;24.886402
856;612.602661;408.99353;25.095825
857;612.15387;409.840546;25.16333
858;611.695313;410.601196;25.040709
859;611.207947;411.275116;24.996826
860;610.593384;412.093597;24.98455
861;610.053955;412.793945;25.00535
862;609.686768;413.348602;25.058165
863;609.293152;413.862396;24.952255
864;608.937317;414.32196;25.032316
865;608.626648;414.903748;25.086103
866;608.337891;415.351227;25.18329
867;607.989014;415.736053;25.170898
868;607.648254;415.930359;25.177145
869;607.429016;416.138275;25.167221
870;607.406738;416.331055;25.152086
871;607.099487;416.487122;24.971336
872;606.938293;416.649292;24.957455
873;606.754089;416.677368;24.975607
874;606.528015;416.694977;24.953363
875;606.360413;416.69165;24.985647
876;606.163025;416.641052;25.042315
877;606.111938;416.520355;24.751904
878;606.064453;416.54306;24.811977
879;605.994812;416.455109;24.947218
880;605.919128;416.350922;24.985058
881;605.904053;416.225769;24.997147
882;605.858398;416.248779;24.959166
883;605.948303;416.126923;24.920408
884;605.930176;416.017242;24.9457
885;605.922302;415.908722;25.016733
886;606.019775;415.816071;24.850386
887;606.114624;415.75885;24.931677
888;606.093323;415.657227;25.08054
889;606.159119;415.494568;24.942247
890;606.190918;415.384827;24.968628
891;606.262634;415.268677;25.026497
892;606.27771;415.276276;25.060003
893;606.391968;415.137909;24.989498
894;606.404663;415.080078;24.952896
895;606.465576;414.904999;24.949673
896;606.549194;414.642944;24.92749
897;606.669434;414.369904;24.832745
898;606.795654;414.113678;24.82163
899;606.879456;413.661713;24.879477
900;607.017029;413.1138;24.633633
901;607.19104;412.598358;24.511517
902;607.267273;412.13678;24.462873
903;607.356445;411.751495;24.371317
904;607.476501;411.27652;24.256977
905;607.546204;410.776703;24.166563
906;607.647705;410.162079;24.016504
907;607.699402;409.69574;23.943966
908;607.713379;409.042969;24.014198
909;607.820435;408.355438;24.427162
910;607.779724;407.896393;24.704456
911;607.756714;407.332001;24.879276
912;607.687378;406.669586;24.967049
913;607.614075;405.861206;24.905142
914;607.650818;405.164276;24.988665
915;607.686096;404.429321;25.04895
916;607.786133;403.532349;24.86021
917;607.803711;402.643188;24.467226
918;607.695129;401.727905;24.255459
919;607.708191;400.745789;23.964571
920;607.741455;399.904388;23.701139
921;607.705688;399.014862;23.764181
922;607.513977;398.043152;24.011452
923;607.502869;397.223877;24.284559
924;607.607483;396.349243;24.424259
925;607.682983;395.329956;24.698671
926;607.582825;394.206482;24.885918
927;607.533813;393.109619;24.685625
928;607.460571;392.022888;24.281721
929;607.436401;391.096252;24.162258
930;607.378235;390.103882;24.213953
931;607.338135;389.198425;24.031488
932;607.11908;388.211182;23.913284
933;606.867371;387.269806;24.087606
934;606.674927;386.127655;24.263767
935;606.668335;384.927673;24.317717
936;606.602173;383.944824;23.971354
937;606.711731;382.686615;24.198072
938;606.636719;381.51413;24.430862
939;606.590454;380.384796;24.228487
940;606.507141;379.163452;24.254272
941;606.244324;377.954254;24.348322
942;606.151245;376.80957;24.00536
943;605.997681;375.613556;23.720604
944;605.76532;374.372528;23.634369
945;605.71582;373.219452;23.94644
946;605.659302;372.091919;24.281502
947;605.579163;370.92395;24.496914
948;605.67157;369.253143;24.304804
949;605.544495;367.740692;24.016825
950;605.434509;366.380463;24.022518
951;605.16272;365.032928;23.75922
952;604.916382;363.908508;23.745691
953;604.765869;362.528717;24.16143
954;604.803162;360.979309;24.016262
955;604.970154;359.310699;23.764057
956;604.916138;357.848206;23.565699
957;604.980103;356.169037;23.740871
958;604.82196;354.705017;24.06999
959;604.489746;353.185516;24.298286
960;604.284302;351.497925;24.11565
961;604.328674;349.893646;23.434227
962;604.540588;348.084473;23.410887
963;604.762329;346.640442;23.488495
964;604.768066;344.98822;23.645372
965;604.707397;343.324188;24.042068
966;604.537598;341.533783;24.212547
967;604.411194;339.854736;24.042477
968;604.583984;338.27652;23.530983
969;604.611145;336.654541;23.315758
970;604.553467;334.937988;23.340229
971;604.507507;333.12262;23.411659
972;604.458618;331.319275;23.336666
973;604.600281;329.533295;23.973066
974;604.541321;327.940521;24.0389
975;604.502808;326.01712;23.736769
976;604.422546;324.26535;23.331308
977;604.36377;322.502319;23.112167
978;604.274658;320.761383;23.179989
979;604.420288;319.219147;23.599339
980;604.43042;317.239563;23.338932
981;604.348328;315.332489;23.362276
982;604.316101;313.388855;23.36413
983;604.26416;311.812256;23.413647
984;604.020081;310.080139;23.445284
985;604.05249;308.300659;23.308216
986;604.137268;306.350647;23.171612
987;604.215149;304.613495;22.882267
988;604.181091;302.777771;22.964455
989;604.154419;301.083527;23.514406
990;604.014343;299.177917;24.004602
991;603.911194;297.286011;23.555372
992;603.98584;295.325256;23.053631
993;603.952271;293.869568;22.854681
994;604.054871;291.92041;23.13954
995;603.995483;290.237305;23.182386
996;603.856995;288.206909;23.343967
997;603.930786;286.365356;23.199942
998;603.883911;284.509857;23.182611
999;603.68811;282.9198;22.933874
1000;603.563232;281.051575;22.872677
1001;603.390442;279.305969;22.792835
1002;603.434753;277.516205;22.849951
1003;603.344482;275.730103;22.830999
1004;603.261292;273.800232;22.990692
1005;603.126221;271.997742;23.103325
1006;602.900574;270.318726;22.77976
1007;602.961365;268.847351;22.504099
1008;602.973938;267.460968;22.582245
1009;602.722595;265.536591;22.672396
1010;602.689392;263.839691;22.671867
1011;602.405029;262.155334;22.480791
1012;602.499084;260.568542;22.883726
1013;602.488831;259.172485;23.209898
1014;602.279053;257.576538;23.01717
1015;602.011292;256.090179;22.591379
1016;601.921265;254.401962;22.436623
1017;601.904419;252.896866;22.412601
1018;601.907043;251.393692;22.603006
1019;601.753906;249.836151;22.71036
1020;601.540833;248.442642;22.556364
1021;601.510498;246.657501;22.991957
1022;601.366211;245.212616;22.771269
1023;601.207886;243.847076;22.367065
1024;601.191833;242.347214;22.274426
1025;601.201965;240.838715;22.353424
1026;601.009399;239.147308;22.366724
1027;601.057068;237.659683;22.573557
1028;600.906311;236.21048;22.477221
1029;600.962585;234.807861;22.167412
1030;601.10907;233.22702;22.596645
1031;600.877502;231.624512;22.748886
1032;600.763245;230.271393;22.382187
1033;600.726868;228.989166;22.182957
1034;600.89801;227.626999;22.245485
1035;600.947388;226.308319;22.112883
1036;600.886108;224.732407;22.16926
1037;601.068237;223.310867;22.438858
1038;600.838257;221.983917;22.238373
1039;600.80957;220.378082;22.010578
1040;601.280762;219.232971;22.313427
1041;601.433716;218.077942;22.609457
1042;601.264771;216.559601;22.603842
1043;601.150818;215.261108;22.226084
1044;601.251038;214.154572;22.090055
1045;601.273499;212.651993;21.759493
1046;601.294312;211.387436;21.832577
1047;601.410217;210.445541;21.978819
1048;601.596252;209.326355;21.938862
1049;601.66687;208.274704;21.989349
1050;601.780334;207.268433;21.990431
1051;601.719116;206.249573;22.109516
1052;601.626953;205.029099;22.059034
1053;601.788086;204.044876;22.258913
1054;601.853943;203.181839;22.279909
1055;601.830322;202.411713;22.250856
1056;601.703247;201.682617;22.175886
1057;601.631165;200.863007;22.284508
1058;601.733948;200.320114;22.126461
1059;601.713135;199.825058;21.871231
1060;601.707764;199.322189;21.822994
1061;601.684265;198.728821;21.839041
1062;601.610474;198.148788;21.872509
1063;601.547241;197.448746;21.67421
1064;601.438293;196.964462;21.969501
1065;601.38446;196.516876;22.021484
1066;601.313293;196.146515;22.008432
1067;601.193054;195.740921;21.8234
1068;601.203369;195.257462;21.691801
1069;601.158997;194.846313;21.708628
1070;601.157898;194.509598;21.768364
1071;601.183777;194.083435;21.880222
1072;601.062866;193.751526;21.880842
1073;601.013977;193.364288;21.975405
1074;600.951477;193.115219;22.044989
1075;601.0896;192.895401;22.027081
1076;601.11261;192.754944;22.023565
1077;600.989319;192.527115;22.11754
1078;600.919617;192.402405;22.019499
1079;600.909912;192.313889;21.964483
1080;600.936768;192.185242;21.876722
1081;600.984253;192.036057;21.841505
1082;600.960754;191.929642;21.849051
1083;600.912903;191.914688;21.855753
1084;600.852173;191.849716;21.827356
1085;600.805847;191.818924;21.826195
1086;600.731079;191.836075;21.894197
1087;600.749023;191.829636;21.921415
1088;600.748413;191.850433;21.895468
1089;600.73999;191.861343;21.907549
1090;600.746216;191.855331;21.892221
1091;600.728577;191.840729;21.90012
1092;600.710388;191.85614;21.967596
1093;600.732544;191.930923;21.907398
1094;600.698547;191.958359;21.834871
1095;600.702209;191.999863;21.951572
1096;600.667908;192.026566;22.072449
1097;600.696045;192.032761;22.075865
1098;600.723267;192.11261;22.025986
1099;600.749451;192.097855;21.929157
1100;600.704163;192.136749;22.002703
1101;600.733215;192.107727;21.986341
1102;600.723633;192.206299;21.994661
1103;600.745117;192.26947;22.091587
1104;600.714966;192.269119;22.158848
1105;600.68512;192.260101;22.132414
1106;600.716064;192.270782;22.087456
1107;600.720276;192.335663;22.050249
1108;600.914917;192.486954;21.94508
1109;600.715088;192.404785;22.059511
1110;600.641663;192.368729;22.135736
1111;600.701233;192.436676;22.090763
1112;600.727356;192.455994;22.056793
1113;600.704651;192.477036;22.059345
1114;600.684204;192.471741;22.075403
1115;600.681213;192.468201;22.080811
1116;600.898682;192.595917;21.988379
1117;600.803223;192.593521;22.072302
1118;600.715881;192.570053;22.043091
1119;600.713135;192.534012;22.085249
1120;600.727722;192.534256;22.090477
1121;600.744385;192.556381;22.043295
1122;600.757751;192.553604;22.067703
1123;600.765747;192.571564;22.013195
1124;600.701111;192.54155;22.082094
1125;600.749878;192.59613;22.146296
1126;600.752075;192.572342;22.035059
1127;600.755493;192.588821;22.03562
1128;600.766846;192.577728;22.004951
1129;600.716064;192.570404;22.161171
1130;600.705017;192.564667;22.06785
1131;600.666199;192.551315;22.12891
1132;600.860901;192.673492;22.000118
1133;600.715637;192.580994;22.091141
1134;600.640503;192.578461;22.244341
1135;600.638;192.505844;22.213331
1136;600.656799;192.544601;22.142225
1137;600.58667;192.592087;22.09277
1138;600.659241;192.631958;22.123875
1139;600.677551;192.544052;22.106628
1140;600.611267;192.593842;22.178965
1141;600.641418;192.610168;22.143967
1142;600.702515;192.567398;22.045422
1143;600.699707;192.539337;22.072443
1144;600.682251;192.551086;22.142313
1145;600.689392;192.538925;22.114786
1146;600.775635;192.715729;22.007113
1147;600.693726;192.582764;22.112507
1148;600.675354;192.564392;22.156794
1149;600.689026;192.554962;22.170078
1150;600.684937;192.538269;22.105806
1151;600.690613;192.588074;22.220371
1152;600.670288;192.562729;22.164188
1153;600.686829;192.636185;22.110415
1154;600.655884;192.603882;22.21257
1155;600.685852;192.666245;22.209864
1156;600.663269;192.699066;22.168882
1157;600.64917;192.712372;22.170101
1158;600.677856;192.679825;22.210106
1159;600.634705;192.690445;22.16959
1160;600.685913;192.684555;22.199667
1161;600.671997;192.680161;22.202965
1162;600.867188;192.801392;22.128828
1163;600.717407;192.704514;22.169249
1164;600.796204;192.811707;22.082232
1165;600.684814;192.719025;22.134693
1166;600.641235;192.70192;22.181099
1167;600.614441;192.687851;22.177174
1168;600.728699;192.693375;22.189825
1169;600.691711;192.681763;22.19916
1170;600.646729;192.694443;22.167116
1171;600.653931;192.702438;22.153482
1172;600.649658;192.699081;22.157675
1173;600.601807;192.709229;22.18083
1174;600.578674;192.71315;22.185732
1175;600.808533;192.822067;22.082714
1176;600.632019;192.735626;22.13662
1177;600.543945;192.722458;22.220406
1178;600.565552;192.724213;22.246614
1179;600.760925;192.839996;22.099461
1180;600.629211;192.751724;22.105129
1181;600.567566;192.730103;22.206032
1182;600.747681;192.844986;22.089235
1183;600.622375;192.746979;22.119307
1184;600.572571;192.703781;22.18409
1185;600.571411;192.703476;22.195786
1186;600.56842;192.71254;22.174929
1187;600.612366;192.673492;22.08939
1188;600.598816;192.702011;22.166948
1189;600.568481;192.714539;22.178827
